batchsize,matsize,kernelsize,channels_in,channels_out,strides,padding,activation_fct,use_bias,time_max,time_min,time_median,time_mean,time_trim_mean
28,19,7,210,13,4,1,0,1,1.9636154174804688,1.80816650390625,1.869916915893555,1.878023147583008,1.87605619430542
51,219,3,18,2,4,1,0,0,6.925582885742188,6.409168243408202,6.776928901672362,6.74288272857666,6.761759519577026
46,492,1,3,5,2,0,0,0,43.7619686126709,43.18094253540039,43.28131675720215,43.32695007324219,43.29082369804382
34,360,7,15,17,4,1,0,0,47.17588424682617,46.98324203491211,47.12975025177002,47.10731506347656,47.11425304412842
28,213,1,2,30,1,0,1,0,32.732725143432624,30.453205108642575,31.012654304504395,31.25176429748535,31.16646409034729
6,441,7,2,6,2,0,0,0,11.525869369506836,11.194944381713867,11.298179626464846,11.359143257141113,11.358827352523804
16,67,7,83,81,2,0,1,1,31.856060028076172,31.52608871459961,31.657695770263672,31.67064189910889,31.66553378105164
60,188,7,7,49,4,0,0,0,19.16670799255371,18.843889236450195,18.973350524902344,18.979477882385254,18.97302269935608
39,89,4,86,75,4,0,0,1,13.865232467651367,13.31782341003418,13.556122779846193,13.57886791229248,13.575702905654907
21,502,4,14,10,4,0,0,0,13.44156265258789,13.19122314453125,13.311266899108887,13.31796646118164,13.318359851837158
36,63,7,87,133,1,0,0,1,363.2583618164063,353.25026512146,353.832483291626,356.3188076019287,355.8349311351776
24,395,5,22,3,2,0,1,1,78.3517360687256,74.62167739868164,76.68733596801758,76.735520362854,76.79772377014159
30,229,5,19,21,4,0,0,0,11.753559112548828,11.397361755371096,11.448383331298828,11.50200366973877,11.483639478683472
10,203,4,36,32,4,1,0,1,4.847526550292969,3.806591033935547,3.9660930633544917,4.0167808532714835,3.939211368560791
19,91,7,15,14,3,0,0,0,2.573251724243164,2.3946762084960938,2.4842023849487305,2.484869956970215,2.4850964546203613
62,330,4,15,17,1,1,0,0,382.209062576294,381.549596786499,381.89196586608887,381.8637371063232,381.8598389625549
38,118,5,60,52,4,1,0,0,19.727230072021484,19.089698791503906,19.234299659729004,19.308114051818848,19.283026456832886
52,207,6,6,1,1,0,0,0,90.18254280090332,88.53363990783691,89.38467502593994,89.49236869812012,89.52593803405762
40,392,6,11,19,4,0,1,1,40.00020027160645,38.81669044494629,39.00456428527832,39.09320831298828,39.01439905166626
12,136,4,16,58,3,0,0,1,2.797842025756836,2.6526451110839844,2.7664899826049805,2.7544736862182617,2.7617812156677246
61,291,2,15,15,4,1,0,1,10.135173797607422,9.598493576049805,9.698033332824707,9.77778434753418,9.755522012710573
36,357,3,26,18,4,0,0,0,17.721176147460938,17.26222038269043,17.37833023071289,17.426753044128418,17.410516738891598
34,90,2,83,10,1,1,0,1,19.53697204589844,18.925189971923828,19.077301025390625,19.16756629943848,19.151687622070312
36,153,6,41,13,2,1,1,0,47.25480079650879,46.65946960449219,46.901822090148926,46.90907001495361,46.897053718566895
24,135,1,25,52,1,0,0,0,10.91289520263672,10.510683059692383,10.60020923614502,10.644125938415527,10.627210140228273
16,86,7,67,59,2,0,0,0,30.97319602966309,30.34520149230957,30.461430549621586,30.56230545043945,30.53808212280273
48,422,1,17,19,3,0,1,0,30.45964241027832,29.38985824584961,29.68049049377441,29.77108955383301,29.73267436027527
46,384,7,23,19,1,0,1,0,2074.894666671753,1601.423740386963,1639.8545503616333,1717.3553705215454,1687.1544122695925
38,501,4,18,9,2,1,0,0,121.54722213745116,107.9702377319336,108.42585563659668,112.93447017669678,112.47840523719788
29,431,4,7,6,2,1,0,1,39.70742225646973,38.94400596618652,39.054274559021,39.141964912414544,39.09602761268616
13,324,2,21,13,4,1,0,0,3.1569004058837886,2.9184818267822266,3.0325651168823238,3.0356884002685547,3.0351877212524414
13,214,6,37,31,1,0,1,0,183.3560466766357,178.68518829345703,182.7338933944702,181.55288696289062,181.68595433235168
33,319,5,21,29,2,0,0,1,117.29598045349121,113.88945579528809,114.10772800445557,114.88173007965088,114.7039830684662
51,214,2,1,31,2,1,0,0,15.751123428344727,15.00391960144043,15.303730964660645,15.315437316894533,15.29991626739502
8,148,1,60,23,4,1,0,0,0.7205009460449219,0.5831718444824219,0.6316900253295898,0.6424188613891602,0.6400644779205322
39,171,7,25,47,3,1,0,1,48.16341400146485,47.93763160705566,48.03848266601562,48.05021286010742,48.05013537406922
57,470,2,18,2,2,0,0,1,59.48758125305176,58.1355094909668,58.319091796875,58.42792987823486,58.33202600479126
27,280,1,33,18,4,0,0,1,4.717826843261719,3.9877891540527344,4.349350929260254,4.324936866760254,4.317969083786012
38,15,7,6,257,1,0,0,0,1.601457595825195,1.5218257904052734,1.5558004379272459,1.553487777709961,1.5514492988586426
25,384,6,19,20,4,0,1,0,39.49713706970215,39.02220726013184,39.150595664978034,39.18852806091309,39.17074203491211
29,146,5,63,13,2,1,0,1,40.98939895629883,40.27080535888672,40.542483329772956,40.56863784790039,40.553271770477295
6,422,4,5,12,1,1,1,1,32.784223556518555,32.588720321655266,32.67538547515869,32.67686367034912,32.67446160316467
26,497,6,1,12,1,0,0,1,224.7867584228516,224.381685256958,224.44236278533938,224.48341846466062,224.4582176208496
19,493,7,11,5,3,1,1,1,44.16871070861816,43.36118698120117,43.6168909072876,43.67244243621826,43.64931583404541
53,329,6,1,13,1,1,1,0,240.60368537902832,239.5474910736084,240.27585983276367,240.205717086792,240.2382493019104
52,383,6,4,11,4,1,1,0,17.966270446777344,17.79484748840332,17.89069175720215,17.883658409118652,17.884433269500736
30,409,3,17,18,3,1,0,1,27.21953392028809,27.01306343078613,27.130722999572754,27.120089530944824,27.121037244796753
23,504,2,16,12,2,0,0,1,29.88481521606445,29.77991104125977,29.840707778930664,29.834461212158203,29.83498573303223
46,11,2,719,511,3,0,0,1,5.923748016357423,5.6912899017333975,5.87153434753418,5.8466434478759775,5.856424570083617
3,86,1,42,39,3,1,0,1,0.2658367156982422,0.1926422119140625,0.2431869506835937,0.2412319183349609,0.2442300319671631
50,392,3,6,12,2,1,0,0,64.10598754882811,63.7662410736084,64.0336275100708,64.00859355926514,64.02671337127686
63,468,3,9,7,3,1,1,1,42.48046875,42.22702980041504,42.36304759979247,42.359614372253425,42.36108064651489
45,354,3,17,3,2,0,1,0,42.06037521362305,41.52178764343262,41.89693927764893,41.85824394226074,41.87503457069397
28,196,5,45,24,4,0,1,1,18.46933364868164,17.462730407714847,17.711877822875977,17.77186393737793,17.72332191467285
58,149,3,44,35,4,0,0,1,12.600421905517578,11.91997528076172,12.079477310180664,12.150001525878904,12.12245225906372
18,471,2,6,6,2,1,0,0,16.166925430297848,15.235662460327148,15.39909839630127,15.529370307922365,15.486389398574829
41,196,6,46,32,3,0,0,0,65.39130210876465,63.0648136138916,63.5911226272583,63.66109848022461,63.51935863494873
15,267,4,20,13,3,1,0,1,6.465435028076173,6.222724914550781,6.345987319946289,6.341290473937987,6.340593099594116
19,211,3,35,9,2,1,0,1,11.962890625,11.611700057983398,11.67011260986328,11.707615852355955,11.68769598007202
34,147,6,3,17,4,1,0,1,2.8078556060791016,2.6638507843017583,2.69162654876709,2.713465690612793,2.7078688144683842
5,349,4,23,8,1,1,1,1,32.839298248291016,31.82220458984375,32.00626373291016,32.120585441589355,32.068043947219856
26,379,3,13,4,1,0,1,1,123.04997444152832,122.28035926818848,122.4278211593628,122.58129119873048,122.56032228469849
13,310,2,23,15,3,1,1,1,5.037069320678711,4.748344421386719,4.874229431152344,4.86602783203125,4.859358072280884
28,299,4,1,6,4,0,0,0,3.692626953125,3.365039825439453,3.4810304641723637,3.4923076629638667,3.4831762313842773
42,225,4,33,22,3,1,1,1,27.02474594116211,26.84426307678223,26.94499492645264,26.947736740112305,26.95104479789734
49,48,6,192,43,3,0,1,1,28.22089195251465,27.017831802368164,27.33743190765381,27.4214506149292,27.371972799301147
56,179,3,18,11,3,0,0,1,7.933616638183594,7.488250732421875,7.614850997924805,7.664752006530763,7.653206586837768
26,71,2,86,24,4,1,1,0,1.3914108276367188,1.1289119720458984,1.171112060546875,1.2070655822753906,1.1937916278839111
9,294,3,12,6,1,0,0,0,22.81975746154785,22.59635925292969,22.766709327697754,22.724604606628414,22.72874116897583
10,169,7,40,8,4,0,0,0,4.634380340576172,4.275798797607422,4.41896915435791,4.425263404846191,4.41780686378479
27,291,1,15,16,3,1,0,0,6.2546730041503915,5.837678909301758,5.914449691772461,5.9468746185302725,5.922049283981322
7,439,5,10,3,1,1,1,0,56.71238899230957,55.90105056762695,56.19597434997559,56.233763694763184,56.21552467346192
41,10,7,304,233,4,0,0,1,2.243518829345703,2.004861831665039,2.1442174911499023,2.1269083023071294,2.1275877952575684
12,478,6,1,7,1,0,0,1,91.20345115661621,90.9113883972168,91.14742279052734,91.12625122070312,91.14345908164978
51,404,3,13,20,3,1,1,1,44.1129207611084,43.856143951416016,43.94042491912842,43.953704833984375,43.945997953414924
64,359,5,16,1,3,0,1,0,67.16108322143555,53.76410484313965,54.70132827758789,59.27579402923584,58.9790940284729
22,264,5,33,16,2,1,0,0,47.35875129699707,46.91004753112793,46.97525501251221,47.00198173522949,46.96887731552124
40,486,3,8,8,1,1,1,1,178.0545711517334,177.64520645141602,177.88290977478027,177.8688907623291,177.8736412525177
44,185,7,12,17,2,0,1,0,47.22023010253906,47.13153839111328,47.19841480255127,47.18794822692871,47.190964221954346
57,26,6,191,47,1,0,1,1,52.78635025024414,52.17933654785156,52.399516105651855,52.43532657623291,52.42344737052918
3,196,2,21,41,2,1,1,1,1.6865730285644531,1.5854835510253906,1.652240753173828,1.6498088836669922,1.6532540321350098
51,89,1,95,68,2,0,0,0,6.579875946044923,6.4644813537597665,6.531834602355957,6.526541709899902,6.527632474899293
27,478,6,6,12,4,1,1,1,18.686532974243164,18.176794052124023,18.218159675598145,18.282413482666016,18.24510097503662
50,9,3,488,568,1,0,1,0,29.572010040283203,29.32071685791016,29.46341037750244,29.44655418395996,29.44660186767578
47,203,3,8,25,4,1,0,1,3.831863403320313,3.640174865722656,3.737330436706543,3.737616539001465,3.73801589012146
35,339,2,24,16,3,1,0,1,11.39068603515625,11.306524276733398,11.359810829162598,11.354875564575195,11.356443166732788
8,62,4,25,88,4,1,1,0,0.6515979766845703,0.5967617034912109,0.6240606307983398,0.6255626678466797,0.6259083747863771
2,25,2,236,129,3,0,0,0,0.4038810729980469,0.23937225341796875,0.2968311309814453,0.3042697906494141,0.2999305725097656
29,230,2,34,39,1,0,0,1,83.10198783874513,82.72528648376466,82.8324556350708,82.87179470062256,82.86133408546449
43,106,5,40,35,3,0,0,0,16.003608703613278,14.862060546875,15.018820762634276,15.17784595489502,15.11409878730774
18,407,5,21,9,4,0,0,0,18.33796501159668,17.934322357177734,18.26715469360352,18.20549964904785,18.222838640213013
26,245,7,14,23,3,1,1,1,28.961896896362305,28.374910354614254,28.48994731903076,28.53264808654785,28.498709201812744
36,348,3,16,20,1,0,1,0,202.23236083984372,201.67112350463867,201.9730806350708,201.98421478271484,201.99233293533325
53,338,2,6,12,2,1,0,0,29.608964920043945,27.89711952209473,28.022050857543945,28.422260284423828,28.33956480026245
55,163,4,34,43,3,1,1,1,28.534412384033203,28.04708480834961,28.155922889709476,28.18758487701416,28.161793947219852
54,177,1,1,37,4,1,1,1,3.966808319091797,3.357410430908203,3.4010410308837886,3.47750186920166,3.431349992752075
5,346,6,19,19,2,1,1,0,24.01995658874512,23.538589477539066,23.707866668701172,23.726344108581547,23.71311187744141
6,440,2,14,15,3,1,0,0,2.9785633087158203,2.814292907714844,2.9358863830566406,2.9186248779296875,2.9241740703582764
21,344,2,15,22,3,1,0,1,9.064435958862305,8.791208267211914,8.846521377563477,8.88063907623291,8.868843317031859
58,100,1,54,2,3,0,0,1,3.2243728637695312,2.692699432373047,3.03041934967041,3.00593376159668,3.017783164978028
11,50,7,163,11,1,0,0,0,24.25169944763184,23.10276031494141,23.32282066345215,23.44899177551269,23.39193224906921
36,161,5,33,27,3,1,1,1,21.95096015930176,21.13938331604004,21.25263214111328,21.33450508117676,21.281838417053226
29,180,5,34,22,1,0,0,0,156.49724006652832,155.1065444946289,156.2507152557373,156.0473680496216,156.1087369918823
64,205,5,39,34,2,0,0,1,191.4048194885254,190.79279899597168,191.15340709686282,191.0884380340576,191.0858452320099
26,490,5,18,5,1,0,0,0,418.46656799316406,402.4829864501953,411.9771718978882,411.5447521209717,411.8122458457947
10,69,2,75,16,1,1,0,1,2.952814102172852,2.7475357055664062,2.84719467163086,2.8389453887939453,2.8361380100250244
8,120,4,33,38,2,1,0,1,4.923820495605469,4.699468612670898,4.831194877624512,4.818606376647949,4.8203468322753915
33,436,5,1,12,2,0,1,0,52.73747444152832,52.31237411499024,52.453041076660156,52.4691104888916,52.45515704154968
12,115,6,55,65,4,0,0,1,9.054422378540039,8.729696273803711,8.832335472106934,8.839559555053711,8.82643461227417
4,89,5,92,35,1,1,1,0,20.270824432373047,19.789934158325195,19.89114284515381,19.937682151794434,19.91450786590576
3,500,4,18,11,4,0,1,0,2.9160976409912114,2.815485000610352,2.8721094131469727,2.869725227355957,2.8707087039947514
60,480,6,10,19,3,1,1,1,142.0462131500244,141.47639274597168,141.64233207702637,141.68283939361572,141.6632235050201
55,128,4,14,66,2,0,0,1,25.631427764892575,25.360107421875,25.52700042724609,25.51765441894531,25.523126125335693
46,85,1,82,29,1,1,0,0,8.439064025878906,8.011341094970701,8.116602897644043,8.167457580566406,8.153021335601808
14,117,7,50,40,4,1,1,0,9.470224380493164,8.97359848022461,9.27436351776123,9.25147533416748,9.258866310119627
17,377,1,6,24,1,0,1,1,22.87936210632324,21.89350128173828,22.046208381652832,22.151541709899906,22.092819213867188
51,271,4,19,7,2,0,0,1,39.4587516784668,38.91444206237793,39.05701637268066,39.109349250793464,39.09003734588622
38,186,5,38,23,2,1,1,0,66.3752555847168,65.42420387268065,65.68324565887451,65.73035717010498,65.68801403045654
22,92,4,46,74,1,0,1,0,63.55810165405274,62.90769577026367,63.15755844116211,63.16409111022949,63.146889209747314
46,236,1,5,1,1,0,1,0,3.999710083007813,3.585338592529297,3.8769245147705083,3.825855255126953,3.8341879844665527
51,179,3,34,1,4,0,1,1,21.772146224975586,20.700931549072266,20.96378803253174,21.046948432922363,20.999550819396973
28,61,4,57,47,1,0,1,1,26.012659072875977,25.41232109069824,25.47645568847656,25.544452667236328,25.502443313598636
28,504,6,14,15,3,1,0,0,67.64030456542969,67.43645668029785,67.59548187255861,67.56384372711182,67.57020950317383
15,342,2,7,8,2,0,1,1,10.247945785522461,9.966611862182617,10.08474826812744,10.088133811950684,10.083347558975222
27,376,3,20,11,2,0,0,1,39.455413818359375,39.05677795410156,39.29209709167481,39.26796913146973,39.27093744277954
9,251,7,5,8,4,0,0,1,2.223491668701172,2.114295959472656,2.2003650665283203,2.1919488906860347,2.1977126598358154
31,339,7,12,21,3,0,1,1,51.34320259094238,50.08125305175781,50.27568340301514,50.3697395324707,50.284117460250854
15,405,2,20,1,1,1,0,1,49.51596260070801,47.84893989562988,48.671841621398926,48.57127666473389,48.543483018875115
9,31,1,38,107,3,1,0,0,0.316619873046875,0.194549560546875,0.2635717391967773,0.2565860748291016,0.2568364143371582
60,13,7,527,3,3,0,0,1,3.9217472076416016,3.0684471130371094,3.5964250564575195,3.5800695419311523,3.6013126373291016
33,463,3,7,17,2,1,0,1,72.48544692993164,72.09396362304688,72.27826118469237,72.27761745452881,72.27459549903871
44,7,2,40,506,1,0,0,1,1.1379718780517578,0.9887218475341796,1.0496377944946291,1.0542154312133791,1.0519325733184814
29,113,4,77,31,2,0,0,1,26.987552642822266,26.194095611572266,26.30305290222168,26.37343406677246,26.31908655166626
23,6,3,288,1349,1,1,0,0,14.683008193969727,14.373779296875,14.52934741973877,14.519596099853516,14.517396688461304
7,145,6,1,9,4,1,0,0,0.7910728454589844,0.5066394805908203,0.6057024002075195,0.6234645843505859,0.6171166896820068
27,509,7,11,10,3,0,0,1,72.60584831237794,72.27039337158203,72.5250244140625,72.4837064743042,72.49510288238525
49,165,1,37,1,3,0,0,0,4.75311279296875,4.468679428100586,4.547476768493652,4.5805931091308585,4.573017358779907
13,261,7,7,30,3,0,1,1,10.735273361206056,10.573863983154297,10.646939277648926,10.650110244750977,10.648995637893675
39,35,6,86,221,4,1,0,1,11.673927307128904,11.324405670166016,11.456966400146484,11.461997032165527,11.452704668045044
42,18,2,238,221,2,0,1,0,4.307746887207031,4.033327102661134,4.1991472244262695,4.197239875793457,4.203915596008302
18,456,3,14,14,2,1,0,1,39.0927791595459,38.94996643066406,39.053559303283684,39.04204368591309,39.047211408615105
41,341,6,11,24,1,1,1,1,489.86315727233887,488.2559776306152,488.5636568069458,488.68181705474854,488.5873794555664
42,81,3,37,42,2,0,1,1,8.772611618041992,8.469581604003906,8.550047874450684,8.588695526123049,8.580595254898071
31,507,3,13,13,1,1,0,0,297.0898151397705,296.15426063537603,296.68509960174566,296.63021564483637,296.63226008415216
47,209,7,5,23,4,0,0,1,9.456157684326172,9.162425994873047,9.251952171325684,9.275507926940918,9.267061948776243
9,158,6,21,34,2,0,0,1,12.604236602783205,12.118101119995115,12.17663288116455,12.238812446594238,12.208223342895508
15,301,7,24,19,3,0,0,1,34.49535369873047,33.91742706298828,34.098267555236816,34.105825424194336,34.080684185028076
47,83,5,88,26,1,1,0,1,147.82547950744632,147.0191478729248,147.5046873092651,147.48802185058594,147.50444889068604
43,79,2,103,51,2,1,0,1,12.063264846801758,11.47770881652832,11.705517768859865,11.76893711090088,11.768549680709839
21,471,2,10,13,1,0,1,0,121.41990661621094,121.0029125213623,121.2533712387085,121.25351428985596,121.26404047012328
10,36,2,206,204,1,0,1,1,11.15131378173828,10.822772979736328,10.947108268737793,10.987520217895508,10.98763942718506
18,456,1,7,8,1,0,1,0,25.53200721740723,24.509429931640625,25.147080421447754,25.104236602783203,25.125116109848022
46,309,4,8,18,3,1,1,0,22.54772186279297,22.10378646850586,22.240877151489254,22.271180152893066,22.25753664970398
57,226,1,24,25,1,1,1,0,67.1389102935791,66.59626960754396,66.76280498504639,66.80097579956055,66.78432226181029
6,192,7,23,8,2,0,0,0,8.510112762451174,8.167028427124022,8.307456970214844,8.313941955566406,8.307784795761107
57,8,3,788,644,2,0,0,0,11.97671890258789,11.590719223022461,11.730432510375975,11.758589744567873,11.752307415008545
46,249,6,5,21,1,0,0,1,173.29645156860352,171.661376953125,172.9578971862793,172.82586097717285,172.91259765625
9,351,7,14,15,3,1,1,0,16.382932662963867,15.547037124633787,15.861153602600098,15.882515907287598,15.86189866065979
12,448,1,16,16,4,1,1,1,3.0910968780517583,2.5072097778320312,2.734541893005371,2.7838945388793945,2.780079841613769
57,471,7,11,11,1,1,0,1,1590.8598899841309,1212.4319076538084,1245.667576789856,1323.1679677963255,1303.548485040665
54,391,4,3,18,2,0,0,0,70.9223747253418,70.5244541168213,70.76632976531981,70.7749605178833,70.78784704208373
12,210,6,14,15,4,1,1,0,3.823280334472656,3.5483837127685547,3.708958625793457,3.6950349807739262,3.6973357200622563
16,461,7,14,7,2,1,1,1,94.30146217346191,92.2088623046875,93.12176704406738,93.13600063323976,93.106210231781
28,84,2,14,91,3,1,1,0,1.709699630737305,1.518964767456055,1.5929937362670898,1.5943288803100586,1.589328050613403
31,58,7,23,48,1,0,1,0,28.59783172607422,28.34558486938477,28.43105792999268,28.43165397644043,28.421640396118164
38,216,3,2,17,4,0,1,1,3.3438205718994136,3.1299591064453125,3.2017230987548833,3.243231773376465,3.2448172569274902
44,100,1,6,35,4,1,1,0,1.2814998626708984,1.1126995086669922,1.1878013610839844,1.1937141418457031,1.1928677558898926
37,225,6,1,9,3,0,1,0,7.578134536743164,7.169485092163086,7.359743118286133,7.352948188781737,7.3477327823638925
1,423,3,16,15,2,0,0,0,1.6222000122070312,1.5039443969726562,1.5541315078735352,1.5596151351928709,1.5587508678436282
36,106,5,68,40,4,0,1,0,14.3280029296875,13.36979866027832,13.53609561920166,13.698220252990724,13.660550117492676
49,88,7,51,12,1,0,1,1,115.90194702148438,115.0960922241211,115.50962924957277,115.51320552825928,115.51675200462341
25,298,7,7,17,1,0,0,1,216.35985374450684,214.8609161376953,215.74711799621585,215.6733989715576,215.68915247917172
5,429,5,20,9,2,1,0,0,19.878149032592773,19.31905746459961,19.391179084777832,19.46184635162353,19.42765712738037
23,387,1,7,20,4,1,0,0,5.233049392700195,4.985809326171875,5.0721168518066415,5.090808868408203,5.086153745651245
13,154,5,6,25,3,1,1,0,2.511024475097656,2.3779869079589844,2.4569034576416016,2.450418472290039,2.4518966674804688
56,174,1,13,1,1,1,1,1,4.261732101440431,3.913402557373047,4.2128562927246085,4.1626930236816415,4.181474447250366
23,178,7,16,12,2,0,0,0,19.68979835510254,18.879413604736328,18.998146057128906,19.077634811401367,19.02589201927185
59,350,1,14,23,1,0,0,0,66.36357307434082,64.63027000427246,64.97502326965332,65.10481834411621,65.0067925453186
24,245,6,2,7,2,0,1,0,11.716842651367188,11.168479919433594,11.315584182739258,11.4119291305542,11.404246091842651
51,380,1,1,23,1,0,0,1,100.54659843444824,97.3365306854248,98.54006767272949,98.87044429779051,98.85266423225404
56,460,1,13,18,4,0,0,1,19.971132278442386,18.524646759033203,19.31798458099365,19.110798835754395,19.07652616500855
3,375,5,22,3,3,0,1,0,8.587121963500978,7.8334808349609375,8.338809013366701,8.256626129150389,8.268207311630249
47,121,1,14,34,2,0,0,0,4.572629928588867,4.374742507934569,4.457712173461914,4.462838172912598,4.4601261615753165
61,466,3,7,17,3,0,1,1,59.70048904418945,59.12423133850098,59.42976474761963,59.43722724914551,59.44344401359558
27,221,5,34,4,2,1,0,1,37.18209266662598,36.46993637084961,36.71407699584961,36.78269386291504,36.77186369895935
2,134,1,10,23,1,0,0,0,0.31876564025878906,0.23794174194335935,0.2560615539550781,0.2669811248779297,0.26413798332214355
57,337,4,10,26,1,0,1,1,310.25862693786615,309.09824371337885,309.6827268600464,309.71562862396235,309.72492694854736
45,476,7,19,14,3,0,0,0,166.40019416809082,161.77749633789062,166.0441160202026,164.56749439239505,164.6871566772461
23,150,4,32,53,2,0,1,0,23.727893829345703,23.41628074645996,23.58388900756836,23.57437610626221,23.57494831085205
43,284,5,23,19,3,0,0,1,49.98135566711426,49.68547821044922,49.77405071258545,49.80578422546387,49.7988760471344
38,85,6,108,106,3,0,0,1,65.59062004089354,65.19508361816406,65.39463996887207,65.37785530090332,65.37410616874696
40,113,3,34,39,2,1,1,0,13.749361038208008,13.457298278808596,13.634443283081055,13.623213768005373,13.62818479537964
3,362,5,3,17,4,1,0,1,1.5397071838378906,1.1997222900390625,1.2373924255371094,1.2644290924072266,1.238107681274414
64,407,2,15,1,4,0,1,0,21.425724029541016,20.497798919677734,20.95639705657959,20.96240520477295,20.962566137313843
6,245,1,8,35,2,1,1,0,2.521038055419922,2.2420883178710938,2.377510070800781,2.380251884460449,2.379924058914185
12,448,2,21,8,2,0,0,1,16.501665115356445,15.707731246948242,16.066312789916992,16.104793548583984,16.104817390441895
42,104,3,82,44,4,1,0,0,8.603334426879883,7.9081058502197275,8.232474327087402,8.21073055267334,8.199483156204224
52,67,5,30,23,2,0,0,0,9.527206420898438,8.970499038696289,9.14287567138672,9.15987491607666,9.137630462646484
7,34,5,45,16,3,1,1,1,0.6458759307861328,0.3693103790283203,0.4454851150512695,0.4610300064086914,0.4493892192840576
18,218,1,9,12,2,1,1,1,3.82852554321289,3.469467163085937,3.7024021148681636,3.690624237060547,3.70103120803833
53,243,1,15,18,2,0,1,1,22.88007736206055,22.01700210571289,22.173523902893066,22.29013442993164,22.25053310394287
4,510,2,1,6,2,1,0,1,5.780220031738281,5.1116943359375,5.141019821166992,5.200934410095215,5.139678716659546
54,242,6,29,1,4,0,0,1,64.44668769836426,52.2623062133789,58.20274353027344,58.379244804382324,58.38543176651001
49,499,7,6,2,2,0,1,0,169.97742652893066,169.45934295654297,169.81196403503418,169.80049610137942,169.82102394104004
40,440,5,5,7,2,1,1,1,79.98943328857422,79.67376708984375,79.81729507446289,79.81929779052734,79.81622219085693
22,393,3,6,22,4,0,1,0,9.272575378417967,8.718013763427733,9.007453918457033,8.997750282287598,8.998364210128782
49,503,6,11,7,3,0,0,0,94.97857093811035,94.38872337341309,94.55108642578124,94.58470344543457,94.55996751785278
4,340,3,3,1,3,1,0,1,1.955509185791016,1.532793045043945,1.7162561416625977,1.7033815383911133,1.6931891441345217
38,351,7,12,22,1,0,0,1,622.8263378143309,604.9494743347167,605.9880256652833,607.8362703323363,606.3233613967897
21,171,3,29,28,3,0,0,1,5.783557891845702,5.351543426513672,5.491018295288086,5.498909950256348,5.481749773025513
16,251,3,31,8,4,1,1,1,4.408597946166992,4.110097885131837,4.237532615661621,4.242706298828125,4.238545894622804
58,490,3,15,6,4,0,0,1,32.7908992767334,32.474756240844734,32.60374069213867,32.61122703552246,32.60582685470581
44,371,5,14,9,1,1,0,1,461.6994857788086,448.3513832092285,460.9432220458984,459.005069732666,459.9999785423279
38,403,4,21,6,4,1,1,1,23.4980583190918,22.81427383422852,23.37360382080078,23.309993743896484,23.34845066070557
27,379,7,23,25,1,1,1,1,1337.0227813720705,1048.2199192047121,1175.6954193115234,1178.5443305969236,1175.025075674057
12,219,4,27,20,1,1,0,0,56.42104148864746,56.24103546142578,56.317925453186035,56.3176155090332,56.31425976753235
7,101,7,4,62,3,1,0,0,1.091718673706055,0.9963512420654296,1.0540485382080078,1.0513782501220703,1.0532140731811523
28,362,7,6,7,1,1,1,1,220.36576271057132,219.64287757873532,219.82550621032715,219.8861122131348,219.85656023025516
11,406,4,14,12,4,0,1,0,5.436420440673828,5.129098892211914,5.293130874633789,5.301880836486816,5.306661128997803
46,307,4,15,10,1,1,0,0,181.6279888153076,180.964469909668,181.27846717834475,181.28001689910892,181.27596378326416
14,397,5,9,8,2,0,0,0,21.606922149658203,21.292686462402344,21.39890193939209,21.420812606811523,21.41356468200684
4,210,7,37,9,4,0,0,0,3.9770603179931636,3.5645961761474614,3.6914348602294917,3.7188291549682617,3.7058293819427486
59,147,7,49,44,2,0,1,1,220.49450874328613,213.2420539855957,218.2217836380005,217.3053979873657,217.4146771430969
40,231,7,3,3,2,1,1,0,25.57492256164551,25.235652923583984,25.379538536071774,25.402140617370605,25.40135383605957
42,232,6,31,6,3,1,1,0,42.37842559814453,41.051626205444336,41.66007041931152,41.6189432144165,41.59492254257202
62,351,2,7,19,2,1,1,0,74.4140148162842,74.04136657714844,74.3638277053833,74.2849349975586,74.29924607276918
33,211,2,14,28,4,0,1,0,3.4835338592529297,3.2474994659423833,3.3150911331176762,3.3294677734375,3.3204555511474614
26,270,3,16,21,3,0,1,0,9.210824966430664,8.745670318603517,9.035587310791016,9.020018577575684,9.030461311340332
13,369,2,3,16,3,0,1,1,4.740476608276367,4.5981407165527335,4.6530961990356445,4.653286933898926,4.64928150177002
22,112,5,31,25,3,1,1,0,6.875276565551758,6.5882205963134775,6.720900535583496,6.7200422286987305,6.717115640640259
50,473,6,2,8,2,0,1,1,87.17155456542969,86.39693260192871,86.59934997558594,86.64765357971191,86.61350607872009
62,287,1,25,32,1,1,0,1,71.59304618835448,71.09093666076659,71.18296623229979,71.22116088867188,71.1909532546997
17,159,3,3,24,3,0,1,0,1.795053482055664,1.6262531280517578,1.7011165618896484,1.7017841339111328,1.6995668411254885
8,353,5,4,26,4,0,1,1,3.36456298828125,3.2265186309814453,3.3251047134399414,3.311443328857422,3.3154189586639404
29,344,4,16,16,2,0,1,1,35.83192825317383,35.66265106201172,35.75563430786133,35.7513189315796,35.75232625007629
21,452,6,11,6,3,0,1,0,33.13589096069336,32.693862915039055,33.076882362365716,33.04119110107422,33.07276964187622
27,245,4,9,26,4,0,0,1,5.187273025512695,4.891157150268555,5.0650835037231445,5.0629615783691415,5.0688982009887695
