batchsize,dim_input,dim_output,activation_fct,time_max,time_min,time_median,time_mean,time_trim_mean
28,81,1082,0,0.2562999725341797,0.164031982421875,0.16987323760986328,0.18248558044433594,0.17556548118591309
31,2679,3264,1,2.733707427978516,2.12860107421875,2.613186836242676,2.4944067001342773,2.5102198123931885
33,911,153,0,0.20599365234375,0.19240379333496094,0.19788742065429688,0.19829273223876956,0.19806623458862305
60,402,2490,1,0.6773471832275391,0.3144741058349609,0.6327629089355469,0.5713939666748047,0.5902647972106934
29,3008,487,1,0.4138946533203125,0.30303001403808594,0.3377199172973633,0.33876895904541016,0.3338456153869629
17,1570,606,1,0.3607273101806641,0.186920166015625,0.3119707107543945,0.283503532409668,0.28592348098754883
33,64,905,0,0.3292560577392578,0.12874603271484375,0.2007484436035156,0.19021034240722656,0.1805126667022705
11,1748,1445,0,0.38552284240722656,0.33664703369140625,0.34368038177490234,0.34973621368408203,0.34689903259277344
13,448,3144,0,0.5331039428710938,0.2987384796142578,0.3554821014404297,0.3696918487548828,0.35813450813293457
20,3927,469,1,0.9124279022216796,0.3027915954589844,0.5824565887451172,0.5562543869018555,0.5434155464172363
4,1660,3395,0,0.7283687591552734,0.4611015319824219,0.6548166275024414,0.6039619445800781,0.6062686443328857
57,295,1607,1,0.32782554626464844,0.2796649932861328,0.30159950256347656,0.3042697906494141,0.3044009208679199
12,1397,2824,1,0.6492137908935547,0.3781318664550781,0.3943443298339844,0.4332065582275391,0.4130899906158447
58,3594,3303,0,3.459692001342773,2.849578857421875,3.3752918243408203,3.2044410705566406,3.21689248085022
32,4080,2052,0,2.45523452758789,2.0630359649658203,2.0859241485595703,2.1236896514892583,2.0898282527923584
9,799,2197,1,0.4227161407470703,0.3135204315185547,0.3403425216674805,0.3554821014404297,0.352323055267334
44,717,3315,1,2.114295959472656,0.8111000061035156,0.9410381317138672,1.0423660278320312,0.9372830390930176
26,2702,73,0,0.3001689910888672,0.2338886260986328,0.2541542053222656,0.2550840377807617,0.25209784507751465
33,344,302,1,0.2231597900390625,0.1804828643798828,0.1833438873291016,0.1874685287475586,0.18388032913208008
60,270,1507,1,0.4782676696777344,0.34809112548828125,0.3763437271118164,0.3897190093994141,0.3838539123535156
28,3470,2210,1,2.4707317352294917,1.844167709350586,2.200603485107422,2.134084701538086,2.1282434463500977
45,3937,1334,1,1.7442703247070312,1.4243125915527344,1.6231536865234375,1.621246337890625,1.6304850578308103
54,408,979,1,0.9262561798095704,0.2255439758300781,0.4099607467651367,0.4920005798339844,0.4710257053375244
51,1000,2433,1,1.796245574951172,0.6575584411621094,0.8862018585205078,0.9458541870117188,0.8755922317504883
53,2321,3803,1,2.9203891754150386,2.2101402282714844,2.2869110107421875,2.4863243103027344,2.4665892124176025
10,920,4092,0,0.6327629089355469,0.4434585571289063,0.5239248275756836,0.5224943161010742,0.5185902118682861
3,624,1941,1,0.25272369384765625,0.2300739288330078,0.2415180206298828,0.2402544021606445,0.23996829986572266
48,2164,2848,0,2.1839141845703125,1.586198806762695,2.0214319229125977,1.9951105117797847,2.022624015808105
12,1718,2735,0,0.5803108215332031,0.4508495330810547,0.5016326904296875,0.5042791366577148,0.5014538764953613
57,2144,838,1,0.7214546203613281,0.4966259002685547,0.5317926406860352,0.5516290664672852,0.5372762680053711
41,739,1814,1,0.6344318389892578,0.3709793090820313,0.5381107330322266,0.5218029022216797,0.5265772342681885
51,2157,2400,0,1.7545223236083984,1.297712326049805,1.658916473388672,1.6116380691528318,1.6330182552337646
21,3619,3779,1,2.147436141967773,1.9373893737792969,2.092838287353516,2.056598663330078,2.0601451396942143
26,2124,2421,1,1.7669200897216797,1.6002655029296875,1.6928911209106443,1.6860485076904297,1.6866624355316162
36,35,3499,0,0.4644393920898438,0.2696514129638672,0.4010200500488281,0.383758544921875,0.3879368305206299
44,3813,46,1,0.4541873931884766,0.2007484436035156,0.30243396759033203,0.30667781829833984,0.3014802932739258
49,3128,1439,1,1.5940666198730469,1.2640953063964844,1.4079809188842771,1.428079605102539,1.4278292655944824
3,3649,2058,1,0.942230224609375,0.7753372192382812,0.8269548416137695,0.8386373519897461,0.8336007595062256
41,3885,1033,0,0.7894039154052734,0.7045269012451172,0.7359981536865234,0.7435798645019531,0.7427334785461426
50,1541,311,1,0.4584789276123047,0.2834796905517578,0.3038644790649414,0.34027099609375,0.3325939178466797
16,451,1657,0,0.4401206970214844,0.34880638122558594,0.3802776336669922,0.3813982009887695,0.3781318664550781
61,3330,865,0,0.9751319885253906,0.8664131164550781,0.912189483642578,0.9200572967529296,0.9198784828186036
15,3716,1283,0,0.6711483001708984,0.4527568817138672,0.5059242248535156,0.5188465118408203,0.5080699920654297
35,531,2157,1,0.5562305450439453,0.4935264587402344,0.5296468734741211,0.5269050598144531,0.5274116992950441
57,1655,3963,1,2.477645874023437,1.7418861389160156,2.0576715469360347,2.073955535888672,2.065002918243408
35,1858,834,1,0.6902217864990234,0.34117698669433594,0.4965066909790039,0.5082368850708008,0.5063712596893309
28,3997,3780,0,4.265785217285156,3.6203861236572266,4.198431968688965,4.012727737426759,4.0301382541656485
48,2323,928,1,1.0776519775390625,0.4675388336181641,0.5104541778564453,0.5713462829589844,0.5210340023040771
38,302,4029,0,1.2204647064208984,0.3631114959716797,0.6426572799682617,0.661778450012207,0.6292760372161865
35,316,1159,0,0.8196830749511719,0.3840923309326172,0.4366636276245117,0.4751920700073242,0.4435181617736816
56,3369,3434,1,3.4234523773193364,2.759695053100586,3.3086538314819336,3.1525373458862305,3.1677782535552983
62,3453,1163,0,1.4371871948242188,1.0666847229003906,1.1636018753051758,1.2035131454467771,1.1914074420928955
52,1033,3586,0,1.5227794647216797,1.023054122924805,1.3891458511352541,1.2866735458374023,1.2901127338409424
64,8,234,0,0.12040138244628905,0.08463859558105469,0.08654594421386719,0.09200572967529297,0.08937716484069824
22,2271,3254,1,1.12152099609375,0.9746551513671876,1.0474920272827148,1.0481595993041992,1.0481774806976318
53,1904,98,1,0.2901554107666016,0.2562999725341797,0.2608299255371094,0.2642393112182617,0.2619922161102295
33,2043,3176,1,2.1665096282958984,1.651763916015625,2.0176172256469727,1.923179626464844,1.9266903400421145
56,3557,3607,1,3.631591796875,3.0357837677001958,3.181695938110352,3.2967329025268555,3.28749418258667
33,3788,983,0,1.2390613555908203,0.591278076171875,0.6461143493652344,0.7574319839477539,0.7179975509643555
23,280,3191,0,0.4427433013916016,0.3135204315185547,0.41282176971435547,0.38802623748779297,0.3904998302459717
54,3062,1243,1,1.326799392700195,0.9818077087402344,1.0727643966674805,1.109623908996582,1.0984539985656738
63,3034,843,0,1.1878013610839844,0.7531642913818359,0.8674860000610352,0.9058952331542968,0.8897483348846436
43,1371,1312,1,0.8192062377929688,0.4894733428955078,0.5297660827636719,0.5915164947509766,0.5758106708526611
48,1441,437,1,0.4994869232177734,0.4031658172607422,0.4434585571289063,0.44405460357666016,0.4422366619110107
39,1639,16,0,0.2002716064453125,0.14472007751464844,0.1589059829711914,0.16133785247802734,0.15854835510253906
13,2233,1225,1,0.4928112030029297,0.4510879516601562,0.4727840423583984,0.4715442657470703,0.4714429378509522
9,1905,1261,1,0.4661083221435547,0.2715587615966797,0.29861927032470703,0.315546989440918,0.30222535133361816
49,3990,3645,0,4.095315933227538,3.4699440002441406,3.9889812469482417,3.82535457611084,3.83603572845459
51,4038,1931,0,2.575159072875977,2.006053924560547,2.3145675659179688,2.2531509399414062,2.2437870502471924
44,2072,3640,1,2.593517303466797,1.9674301147460935,2.535939216613769,2.3886680603027344,2.415716648101806
35,4094,2602,1,3.0159950256347656,2.508401870727539,2.741217613220215,2.75571346282959,2.754092216491699
23,106,2157,1,0.2567768096923828,0.18215179443359372,0.18870830535888672,0.20008087158203125,0.195235013961792
30,3782,3458,0,3.7701129913330083,3.13568115234375,3.367781639099121,3.4147024154663086,3.405153751373291
35,878,3861,0,1.573801040649414,1.0304450988769531,1.4261007308959959,1.3775110244750977,1.3963580131530762
30,2771,780,0,0.6744861602783203,0.3604888916015625,0.4965066909790039,0.5101203918457031,0.5082786083221436
37,2493,1701,0,1.3651847839355469,1.035928726196289,1.2745857238769531,1.2186288833618164,1.223146915435791
31,1306,822,0,0.560760498046875,0.5156993865966797,0.5340576171875,0.5378246307373047,0.5377233028411865
61,2626,2524,0,2.071857452392578,1.961708068847656,1.9900798797607424,1.999616622924805,1.9953250885009768
59,341,2985,1,1.0008811950683594,0.4928112030029297,0.5388259887695312,0.6267547607421875,0.5967319011688232
54,752,1424,0,0.6105899810791016,0.3454685211181641,0.3693103790283203,0.41031837463378906,0.3933906555175781
14,2026,1490,1,0.6165504455566406,0.3271102905273437,0.3839731216430664,0.4235029220581055,0.4114210605621338
19,3216,2553,1,1.1646747589111328,1.043558120727539,1.070857048034668,1.0926008224487305,1.089721918106079
1,3426,2095,1,2.701282501220703,1.9733905792236328,2.0724534988403316,2.157115936279297,2.112060785293579
58,265,2259,0,0.6785392761230469,0.2737045288085937,0.4526376724243164,0.4596233367919922,0.4554986953735352
29,2647,4094,0,3.506183624267578,2.8941631317138667,3.3873319625854488,3.2876253128051762,3.3094882965087886
52,3814,3690,1,4.1277408599853525,3.429412841796875,4.004120826721191,3.8869857788085938,3.914088010787964
23,1943,2743,0,1.2347698211669922,0.6372928619384766,0.7292032241821289,0.7753372192382812,0.735163688659668
56,3690,2967,1,3.081798553466797,2.626180648803711,3.0345916748046875,2.894282341003418,2.904355525970459
36,2479,792,1,1.5413761138916016,0.3848075866699219,0.7506608963012695,0.7935047149658203,0.751107931137085
7,2856,2776,0,1.1670589447021484,1.0039806365966797,1.0592937469482422,1.0718345642089844,1.0684132575988772
19,1993,2559,1,0.7367134094238281,0.5519390106201172,0.6184577941894531,0.6206989288330078,0.6147921085357666
30,113,3516,0,0.5292892456054688,0.22101402282714844,0.2516508102416992,0.2969026565551758,0.2773404121398926
14,1957,211,0,0.2713203430175781,0.2071857452392578,0.2257823944091797,0.2312421798706055,0.22923946380615234
20,3022,2242,1,1.3403892517089844,0.8614063262939453,0.929713249206543,0.9892940521240234,0.9613931179046632
10,1958,3786,1,1.0704994201660156,0.8440017700195312,0.8999109268188477,0.9254693984985352,0.9175240993499756
40,702,3403,1,1.0361671447753906,0.5495548248291016,0.5971193313598633,0.6450891494750977,0.6081461906433105
23,2804,4024,1,1.8477439880371092,1.6357898712158203,1.704692840576172,1.7328262329101562,1.730591058731079
53,571,3349,0,0.9765625,0.8261203765869141,0.8434057235717773,0.863957405090332,0.8546113967895508
56,2970,994,1,1.087665557861328,0.7941722869873047,0.8665323257446289,0.8919954299926758,0.8797645568847656
15,877,1249,0,0.3972053527832031,0.2839565277099609,0.3199577331542969,0.32351016998291016,0.3192424774169922
19,1969,187,0,0.26416778564453125,0.22530555725097656,0.2454519271850586,0.24449825286865234,0.2444386482238769
23,1440,1603,1,0.6635189056396484,0.39005279541015625,0.5078315734863281,0.514984130859375,0.5120337009429932
49,2828,3092,1,2.8874874114990234,2.1388530731201167,2.6559829711914062,2.526235580444336,2.529501914978028
56,406,1168,1,0.5536079406738281,0.5004405975341797,0.5365610122680664,0.5321025848388672,0.5333721637725829
53,3297,1498,0,1.753091812133789,1.3306140899658203,1.5134811401367188,1.4995336532592771,1.4889538288116455
47,3479,3383,0,3.7009716033935542,2.9747486114501958,3.531813621520996,3.453350067138672,3.482222557067871
9,571,3139,1,0.4427433013916016,0.3101825714111328,0.3426074981689453,0.36509037017822266,0.3622472286224365
57,2812,1253,0,1.1849403381347656,0.8840560913085938,1.0079145431518557,1.0144948959350586,1.009494066238403
50,3745,2994,0,3.2794475555419917,2.633094787597656,3.117680549621582,3.0560970306396484,3.0810534954071045
45,1154,1575,1,0.8027553558349609,0.5161762237548828,0.7637739181518555,0.7455110549926758,0.7670223712921143
25,3970,1190,1,1.2691020965576172,0.6461143493652344,0.7354021072387695,0.8200883865356445,0.7857084274291992
50,1084,4022,0,1.8563270568847656,1.27410888671875,1.7908811569213867,1.7348289489746094,1.7772316932678225
48,3477,2542,0,2.691030502319336,2.1655559539794917,2.605557441711426,2.459025382995605,2.4667084217071533
12,1703,604,1,0.30875205993652344,0.27251243591308594,0.29277801513671875,0.2913236618041992,0.29149651527404785
31,572,3453,1,1.0700225830078125,0.5719661712646484,0.8646249771118164,0.8351325988769531,0.8386671543121338
42,857,1756,1,0.7047653198242188,0.4162788391113281,0.4917383193969727,0.5113363265991211,0.49903988838195795
9,3010,2300,0,1.075029373168945,0.7488727569580078,0.7828474044799805,0.8187532424926758,0.7954537868499756
41,504,913,1,0.8330345153808594,0.35190582275390625,0.42879581451416016,0.500178337097168,0.4771053791046143
30,3709,3329,1,3.670215606689453,2.964496612548828,3.484725952148437,3.360462188720703,3.3712387084960938
56,1922,502,1,0.6690025329589844,0.33545494079589844,0.3523826599121094,0.4067659378051758,0.3829002380371094
11,2392,3053,1,1.077890396118164,0.8492469787597656,1.0036230087280271,0.9757041931152344,0.9787380695343018
13,1857,2695,0,1.0499954223632812,0.5550384521484375,0.70953369140625,0.7562875747680664,0.7447302341461182
62,3008,67,1,0.41103363037109375,0.3113746643066406,0.33915042877197266,0.3501415252685547,0.34737586975097656
2,2850,732,0,0.2486705780029297,0.2205371856689453,0.23257732391357425,0.2323627471923828,0.2318024635314941
11,3422,1095,1,0.9377002716064452,0.3178119659423828,0.4309415817260742,0.5107879638671875,0.4815459251403809
33,1444,3489,1,1.909017562866211,1.352071762084961,1.558542251586914,1.5985965728759766,1.5906095504760742
54,1305,451,0,0.507354736328125,0.2562999725341797,0.2691745758056641,0.35266876220703125,0.34537911415100103
43,2039,3353,1,2.3932456970214844,1.8360614776611328,2.2916793823242188,2.22322940826416,2.250373363494873
21,3443,899,0,0.4885196685791016,0.35500526428222656,0.3736019134521485,0.3855705261230469,0.3765225410461426
15,2081,945,1,0.5290508270263672,0.25653839111328125,0.4956722259521485,0.467681884765625,0.4864037036895752
8,3746,1727,0,0.8254051208496094,0.6718635559082031,0.7314682006835938,0.7354974746704102,0.7322132587432861
60,2423,3890,1,3.1745433807373047,2.4361610412597656,2.7835369110107417,2.7980327606201167,2.7962028980255127
40,1018,3159,0,1.231670379638672,0.7617473602294922,0.851750373840332,0.9642601013183594,0.9561479091644288
57,3206,3710,1,3.5536289215087886,2.8812885284423833,3.4772157669067383,3.3216238021850586,3.3476650714874268
30,3542,2928,0,2.9096603393554688,2.3238658905029297,2.7686357498168945,2.6650190353393555,2.6770830154418945
28,1247,924,1,0.5643367767333984,0.4761219024658203,0.5038976669311523,0.5065441131591797,0.5031228065490723
61,3453,2949,1,3.1063556671142583,2.473592758178711,2.9592514038085938,2.84423828125,2.857804298400879
2,798,2096,0,0.2913475036621094,0.2536773681640625,0.2671480178833008,0.2684354782104492,0.26741623878479004
43,2464,2769,1,2.227783203125,2.138614654541016,2.1826028823852544,2.1813631057739262,2.1809041500091557
19,2475,779,0,1.0223388671875,0.30994415283203125,0.5747079849243164,0.558161735534668,0.5311667919158936
12,1335,1871,1,0.507354736328125,0.3347396850585937,0.36513805389404297,0.3886938095092773,0.3806054592132568
2,1293,552,1,0.2276897430419922,0.17642974853515625,0.20241737365722656,0.2056121826171875,0.2065002918243408
34,1129,2084,0,0.8544921875,0.5946159362792969,0.7386207580566406,0.7261514663696289,0.726550817489624
40,2830,3513,1,3.384113311767578,2.547740936279297,3.0863285064697266,2.972102165222168,2.9736459255218506
35,2630,743,1,0.4570484161376953,0.3526210784912109,0.3833770751953125,0.4009008407592773,0.3999173641204834
7,1529,1207,1,0.3499984741210937,0.3039836883544922,0.3179311752319336,0.32117366790771484,0.3197193145751953
34,758,693,0,0.40340423583984375,0.2849102020263672,0.31280517578125,0.31867027282714844,0.3122985363006592
55,1664,2062,0,1.2514591217041016,0.9114742279052734,1.1115074157714844,1.120758056640625,1.1305809020996094
29,3646,3320,1,4.975080490112305,2.861499786376953,3.3785104751586914,3.4368276596069336,3.3164620399475098
21,3038,2140,1,0.978708267211914,0.8139610290527344,0.8990764617919922,0.8973836898803711,0.8976459503173828
10,4065,1519,1,0.8945465087890625,0.6778240203857422,0.8149147033691406,0.8050441741943359,0.8097589015960693
59,3639,1751,0,1.976490020751953,1.590251922607422,1.851797103881836,1.7853975296020508,1.7859041690826416
53,2951,1648,0,1.6865730285644531,1.2907981872558594,1.4389753341674805,1.4617204666137695,1.4549791812896729
58,3547,519,1,0.9548664093017578,0.4639625549316406,0.6015300750732422,0.6773233413696289,0.6693005561828613
56,2419,1368,0,1.2869834899902344,0.9360313415527344,1.020193099975586,1.0611295700073242,1.0485351085662842
56,3097,53,1,0.31566619873046875,0.2853870391845703,0.2930164337158203,0.2957582473754883,0.2945661544799805
59,2517,3872,1,3.2958984375,3.0698776245117188,3.2254457473754883,3.2123804092407227,3.2197535037994385
43,3772,3894,1,4.590034484863281,3.897666931152344,4.0132999420166025,4.1492700576782235,4.125624895095825
36,743,3370,0,2.0000934600830083,0.6537437438964844,0.9731054306030272,1.1112213134765625,1.0572969913482666
6,2530,3109,1,1.2540817260742188,1.003265380859375,1.0489225387573242,1.0690689086914062,1.0541677474975586
20,3442,2514,1,1.3501644134521484,1.1484622955322266,1.2454986572265625,1.2434005737304688,1.241922378540039
26,2042,1084,0,0.7736682891845703,0.3669261932373047,0.7131099700927734,0.6185770034790039,0.6306469440460205
62,2606,2777,0,2.3419857025146484,1.856088638305664,2.2611618041992188,2.221965789794922,2.2526979446411133
24,2339,3586,1,1.354217529296875,1.141071319580078,1.1610984802246094,1.221156120300293,1.214534044265747
12,42,425,1,0.1094341278076172,0.08273124694824219,0.08559226989746094,0.0901937484741211,0.08872151374816895
44,3962,2747,1,3.0813217163085938,2.56204605102539,2.986907958984375,2.8573036193847656,2.866208553314209
60,3666,1223,1,1.4240741729736328,1.1377334594726562,1.2992620468139648,1.2725591659545898,1.2704730033874512
30,763,1791,0,1.2257099151611328,0.36263465881347656,0.580906867980957,0.5939006805419922,0.5438327789306641
16,1002,66,1,0.16045570373535156,0.14662742614746094,0.14853477478027344,0.15010833740234375,0.14925003051757812
1,2071,1859,0,1.0831356048583984,0.8003711700439453,0.8938312530517578,0.9215354919433594,0.9164810180664062
12,1118,18,0,0.2408027648925781,0.1399517059326172,0.141143798828125,0.15647411346435547,0.14799833297729492
42,1518,3350,0,1.9772052764892576,1.3926029205322266,1.4815330505371094,1.6421556472778318,1.6314685344696045
26,1380,1995,1,1.1026859283447266,0.6661415100097656,0.9230375289916992,0.9267807006835938,0.9373724460601808
8,888,2602,1,0.4816055297851562,0.3225803375244141,0.3802776336669922,0.3797531127929688,0.37416815757751465
7,2082,1177,0,0.4265308380126953,0.2560615539550781,0.33605098724365234,0.3327131271362305,0.3305673599243164
28,1508,3954,1,2.3202896118164062,1.64031982421875,1.8810033798217771,1.9588232040405276,1.9534528255462649
42,2730,2342,0,2.017974853515625,1.5914440155029297,1.9364356994628904,1.8565893173217771,1.8695592880249023
3,2236,1926,0,0.3759860992431641,0.31375885009765625,0.3273487091064453,0.33066272735595703,0.3271102905273437
64,939,2580,1,1.5137195587158203,0.6678104400634766,0.8082389831542969,0.9261846542358398,0.8850395679473877
15,1130,1906,1,0.43654441833496094,0.2889633178710937,0.3343820571899414,0.35033226013183594,0.3472268581390381
3,2212,814,1,0.30159950256347656,0.2236366271972656,0.2342462539672852,0.2462863922119141,0.2422034740447998
54,2812,1226,1,1.1124610900878906,0.8649826049804688,0.9080171585083008,0.951552391052246,0.9422600269317628
42,717,2296,0,1.6429424285888672,0.4289150238037109,0.6570816040039062,0.7794618606567383,0.7153451442718506
38,1623,1690,1,1.1081695556640625,0.6527900695800781,0.8857250213623047,0.891566276550293,0.8943378925323486
34,3199,2991,0,2.8631687164306636,2.2623538970947266,2.74038314819336,2.619147300720215,2.6332437992095947
57,1843,3968,0,2.736806869506836,2.0177364349365234,2.6165246963500977,2.4707317352294917,2.4940967559814453
12,3173,1979,1,1.0056495666503906,0.7283687591552734,0.8072853088378906,0.8250236511230469,0.8145272731781006
47,241,2483,1,0.5788803100585938,0.27060508728027344,0.28777122497558594,0.3365278244018555,0.3144741058349609
54,1944,2679,0,1.7549991607666016,1.3570785522460938,1.6893148422241209,1.6080856323242188,1.6210973262786863
40,362,1421,1,0.4541873931884766,0.24008750915527344,0.2716779708862305,0.3017187118530273,0.29036402702331543
44,2338,1311,0,1.1043548583984375,0.8122920989990234,0.932931900024414,0.9339094161987304,0.9278059005737304
53,1992,2202,1,1.5594959259033203,1.1718273162841797,1.4749765396118164,1.4483213424682615,1.4689862728118896
43,2123,2334,0,1.649618148803711,1.242876052856445,1.4203786849975586,1.42974853515625,1.4256238937377932
10,1696,4034,1,0.8897781372070312,0.7441043853759766,0.7746219635009766,0.7906913757324219,0.7841289043426514
21,1764,3487,0,1.035451889038086,0.7255077362060547,0.9205341339111328,0.9006977081298828,0.905752182006836
8,3183,1631,1,0.8585453033447266,0.57220458984375,0.6128549575805664,0.6686210632324219,0.6569325923919678
48,3061,1643,1,1.7633438110351562,1.2691020965576172,1.4929771423339844,1.4986038208007812,1.49419903755188
28,2662,2722,0,2.3200511932373047,1.7542839050292969,1.8068552017211916,1.9543409347534182,1.9336342811584477
30,2001,1092,0,0.9412765502929688,0.3874301910400391,0.5754232406616211,0.6177663803100586,0.6061196327209473
52,1898,1132,1,0.8783340454101562,0.5583763122558594,0.6043910980224609,0.6582498550415039,0.6432235240936279
7,581,1069,0,0.2651214599609375,0.2300739288330078,0.25212764739990234,0.2502918243408203,0.2509653568267822
61,1309,763,1,0.7832050323486328,0.3533363342285156,0.3806352615356445,0.4293918609619141,0.39467215538024897
12,715,3003,0,0.4978179931640625,0.3249645233154297,0.371694564819336,0.37994384765625,0.37208199501037603
20,2472,1233,0,0.7750988006591797,0.3676414489746094,0.7376670837402344,0.6207942962646484,0.6331503391265869
14,3297,3974,1,1.973867416381836,1.8320083618164065,1.8839836120605469,1.8910646438598635,1.8880963325500488
4,485,243,0,0.11372566223144533,0.087738037109375,0.09047985076904297,0.09398460388183594,0.09229779243469237
27,1175,2578,1,2.130270004272461,0.7767677307128906,1.0809898376464844,1.1744022369384766,1.1046230792999268
14,2944,6,0,0.1323223114013672,0.09393692016601562,0.09894371032714844,0.10406970977783203,0.1018047332763672
41,1427,1581,1,0.9369850158691406,0.54931640625,0.6361007690429688,0.6710290908813477,0.652998685836792
16,3731,549,0,0.8461475372314453,0.4136562347412109,0.455021858215332,0.4907369613647461,0.4559457302093506
20,2043,2110,1,0.8406639099121094,0.5059242248535156,0.5953311920166016,0.6000995635986328,0.5818009376525879
29,3857,2930,1,3.059625625610352,2.5570392608642583,2.955317497253418,2.849817276000977,2.8601884841918945
1,1119,564,0,0.30875205993652344,0.2384185791015625,0.2683401107788086,0.26679039001464844,0.2650916576385498
42,3551,1043,1,0.7941722869873047,0.6406307220458984,0.6890296936035156,0.6993770599365234,0.6948709487915039
15,2065,2544,1,0.6432533264160156,0.4754066467285156,0.5352497100830078,0.5450248718261719,0.5414485931396484
51,2612,3858,0,3.2358169555664062,2.4945735931396484,3.1526088714599614,3.0965805053710938,3.1544268131256104
27,2094,1408,0,0.8823871612548828,0.4546642303466797,0.470280647277832,0.5853891372680664,0.5646049976348877
61,1108,2077,1,0.9849071502685548,0.7452964782714844,0.8399486541748047,0.8390665054321289,0.8325576782226562
17,1139,462,0,0.3504753112792969,0.2472400665283203,0.25153160095214844,0.27060508728027344,0.26354193687438965
46,3303,3678,1,3.6983489990234375,3.1290054321289062,3.650188446044922,3.4661769866943364,3.479301929473877
33,3941,638,1,0.7464885711669922,0.4100799560546875,0.4304647445678711,0.4622220993041992,0.4332065582275391
56,152,752,0,0.28634071350097656,0.1883506774902344,0.20647048950195312,0.21963119506835935,0.21520256996154785
8,2293,2407,1,1.1546611785888672,0.6246566772460938,0.7233619689941406,0.7613420486450195,0.7292628288269043
4,3826,3816,0,2.22468376159668,1.999616622924805,2.0381212234497066,2.051353454589844,2.036154270172119
6,3438,1869,0,0.8223056793212891,0.64849853515625,0.6943941116333008,0.7036685943603516,0.6957352161407471
56,3824,2935,1,3.216743469238281,2.628803253173828,3.124594688415528,3.050518035888672,3.082454204559326
6,2214,4092,0,1.598358154296875,1.2717247009277344,1.3359785079956057,1.3677597045898438,1.3509392738342283
56,462,219,0,0.25010108947753906,0.2062320709228516,0.231623649597168,0.22878646850585935,0.2289414405822754
24,1909,1164,0,0.6985664367675781,0.3314018249511719,0.5849599838256836,0.5077362060546875,0.5059242248535156
55,3414,1929,1,2.1088123321533203,1.744985580444336,2.0287036895751958,1.9885301589965818,2.0039379596710205
56,2844,1690,0,1.6262531280517578,1.2335777282714844,1.4622211456298828,1.4527082443237305,1.4584064483642578
10,1957,1184,1,0.42724609375,0.3654956817626953,0.4000663757324219,0.3995180130004883,0.4003047943115233
18,3274,2059,1,1.2614727020263672,1.01470947265625,1.0944604873657229,1.1212587356567385,1.1170506477355957
28,2683,2396,1,2.0759105682373047,1.5492439270019531,1.9271373748779297,1.8119573593139648,1.8118023872375488
43,2580,1792,1,1.4090538024902344,1.1043548583984375,1.3061761856079102,1.273393630981445,1.2775659561157229
24,3780,3489,0,2.202749252319336,1.931905746459961,1.9978284835815432,2.0461320877075195,2.0408332347869877
32,3178,38,0,0.2467632293701172,0.16379356384277344,0.19073486328125,0.19352436065673828,0.19058585166931152
45,3988,2093,1,2.4666786193847656,2.072334289550781,2.4063587188720703,2.358531951904297,2.380788326263428
28,1825,2899,0,1.9016265869140625,1.3301372528076172,1.8256902694702148,1.6952991485595703,1.7151534557342532
31,2641,1781,0,1.4500617980957031,1.102447509765625,1.3757944107055664,1.3513803482055664,1.370161771774292
26,2986,1964,1,1.9941329956054688,1.468181610107422,1.7786026000976562,1.7454385757446291,1.7490088939666748
21,1034,2292,1,0.6058216094970703,0.3204345703125,0.4055500030517578,0.43723583221435547,0.4307627677917481
2,3595,1635,0,0.5517005920410156,0.5156993865966797,0.531315803527832,0.5344629287719727,0.5346536636352539
23,2232,3655,0,1.2826919555664062,1.1026859283447266,1.2153387069702148,1.2012004852294922,1.2033283710479736
52,3447,272,0,0.5598068237304688,0.4267692565917969,0.4484653472900391,0.4721879959106445,0.4669129848480225
32,3040,2813,0,2.6197433471679688,2.010822296142578,2.4601221084594727,2.360653877258301,2.3719966411590576
52,826,426,0,0.6430149078369141,0.3511905670166016,0.3846883773803711,0.4149913787841797,0.3944635391235352
23,3401,3735,0,2.017498016357422,1.8248558044433596,1.9282102584838867,1.919198036193848,1.918703317642212
28,2743,1560,0,1.469135284423828,1.0204315185546875,1.2471675872802734,1.2239456176757812,1.218736171722412
19,3340,447,0,0.5009174346923828,0.3912448883056641,0.4259347915649414,0.4357576370239258,0.43317675590515137
44,98,3539,1,0.5583763122558594,0.32401084899902344,0.3458261489868164,0.3787040710449219,0.36308169364929205
54,884,2335,1,1.0313987731933594,0.5314350128173828,0.6710290908813477,0.7398605346679688,0.7294714450836182
9,1675,447,1,0.30612945556640625,0.2384185791015625,0.25463104248046875,0.2594947814941406,0.2562999725341797
9,308,120,1,0.194549560546875,0.1780986785888672,0.1817941665649414,0.1834392547607422,0.18271803855896
10,1264,2313,0,0.5266666412353516,0.4050731658935547,0.4369020462036133,0.4471778869628906,0.4425048828125
45,2455,4078,1,3.5107135772705083,2.7439594268798833,2.834081649780273,2.9453277587890625,2.8998255729675293
31,502,110,0,0.2155303955078125,0.16450881958007812,0.18274784088134768,0.18832683563232425,0.18790364265441892
50,3776,1810,0,2.0377635955810547,1.7125606536865234,1.9770860671997068,1.9167900085449217,1.927196979522705
61,1044,2327,0,1.0564327239990234,0.6229877471923828,0.8264780044555664,0.8249998092651367,0.8213222026824951
28,1297,3994,1,1.9297599792480469,1.392364501953125,1.4297962188720703,1.559305191040039,1.5338659286499023
