batchsize,dim_input,dim_output,activation_fct,time_max,time_min,time_median,time_mean,time_trim_mean
18,718,819,1,0.33926963806152344,0.2155303955078125,0.30052661895751953,0.2763509750366211,0.2760887145996094
24,3228,4028,0,2.1860599517822266,1.91497802734375,1.9979476928710935,2.028512954711914,2.023011445999145
56,2177,3146,0,2.3016929626464844,1.7883777618408203,2.240777015686035,2.0785808563232417,2.08696722984314
27,2719,3949,1,3.444671630859375,2.784252166748047,3.338217735290528,3.235936164855957,3.2663047313690186
46,2554,2229,1,1.947164535522461,1.4255046844482422,1.816511154174805,1.7058134078979492,1.7106831073760986
29,1970,2303,1,1.509904861450195,1.1403560638427734,1.4380216598510742,1.3789653778076172,1.3924241065979004
27,3365,2889,1,2.8297901153564453,2.239227294921875,2.7647018432617188,2.713489532470703,2.758234739303589
46,1824,2445,0,1.659393310546875,1.1632442474365234,1.4791488647460938,1.418256759643555,1.4199912548065186
61,1290,3452,1,1.8417835235595703,1.2059211730957031,1.613616943359375,1.5043258666992188,1.4994442462921145
56,3291,2378,0,2.318859100341797,1.9190311431884768,2.269625663757324,2.1544218063354488,2.163290977478028
36,966,2722,1,1.1286735534667969,0.6422996520996094,0.9185075759887696,0.8854150772094727,0.88539719581604
6,319,1617,0,0.2062320709228516,0.1785755157470703,0.18513202667236328,0.18754005432128906,0.1863241195678711
19,628,2063,1,0.5376338958740234,0.2748966217041016,0.38754940032958973,0.3895282745361328,0.3853440284729004
46,761,1853,1,1.189470291137695,0.39005279541015625,0.4791021347045898,0.5769491195678711,0.5237460136413574
47,1628,339,0,0.4968643188476562,0.23436546325683594,0.3368854522705078,0.3542184829711914,0.3513693809509277
33,2063,1687,0,1.2106895446777344,0.8687973022460938,1.029253005981445,1.0415792465209959,1.0420382022857666
28,1499,3087,0,1.686811447143555,1.282453536987305,1.6576051712036133,1.6113042831420898,1.6429722309112549
20,2799,2286,0,1.2044906616210938,0.7805824279785156,0.8268356323242188,0.8721113204956055,0.8420050144195557
20,3264,2566,1,1.3203620910644531,1.1739730834960938,1.2129545211791992,1.2305259704589844,1.226365566253662
41,830,2840,1,1.0554790496826172,0.6046295166015625,0.9104013442993164,0.8675098419189453,0.8768737316131592
19,357,1578,0,0.5571842193603516,0.2982616424560547,0.3277063369750977,0.3702163696289063,0.35583972930908203
27,2843,3677,0,3.3552646636962886,2.717733383178711,3.2701492309570312,3.16314697265625,3.194808959960937
57,637,3549,1,1.275777816772461,0.7994174957275391,1.1926889419555664,1.1257171630859375,1.147747039794922
53,2186,578,0,0.5114078521728516,0.3783702850341797,0.4132986068725586,0.4268884658813477,0.4223883152008057
18,1136,1532,1,0.6299018859863281,0.3361701965332031,0.3758668899536133,0.3954172134399414,0.37351250648498535
60,3038,2276,1,2.269268035888672,1.7938613891601562,2.0867586135864262,2.0736217498779297,2.0841360092163086
2,3154,2209,0,0.9150505065917968,0.6618499755859375,0.6891489028930664,0.7309436798095703,0.7165670394897461
6,617,3716,1,0.484466552734375,0.33974647521972656,0.3795623779296875,0.3887653350830078,0.38293004035949707
33,3581,2941,1,2.9842853546142583,2.414226531982422,2.8580427169799805,2.73287296295166,2.7412772178649902
42,2676,343,0,0.3581047058105469,0.28324127197265625,0.3185272216796875,0.31425952911376953,0.3126561641693115
35,478,249,0,0.25773048400878906,0.16450881958007812,0.1819133758544922,0.19733905792236328,0.1938939094543457
26,33,1964,1,0.4546642303466797,0.1544952392578125,0.3072023391723633,0.3046751022338867,0.3046989440917969
59,1022,1696,1,0.7429122924804688,0.4611015319824219,0.530242919921875,0.567936897277832,0.5594193935394287
41,1672,2142,0,1.2159347534179688,0.9226799011230468,1.133441925048828,1.1316537857055664,1.147240400314331
62,1073,2167,1,1.0173320770263672,0.6256103515625,0.7567405700683594,0.7543087005615234,0.7375180721282959
10,2149,2969,1,0.9508132934570312,0.6875991821289062,0.7473230361938477,0.7653713226318359,0.7519125938415527
16,385,428,0,0.23293495178222656,0.20003318786621094,0.20956993103027344,0.2113580703735352,0.21007657051086426
12,1329,3116,1,0.5965232849121094,0.4301071166992188,0.4690885543823242,0.4836797714233398,0.4762709140777588
35,4001,3374,0,3.903388977050781,3.2389163970947266,3.709197044372559,3.6160945892333984,3.62733006477356
34,641,31,1,0.10323524475097656,0.09465217590332033,0.09632110595703124,0.09751319885253906,0.09715557098388672
30,3782,3449,1,3.803253173828125,3.1139850616455083,3.6858320236206055,3.5172224044799805,3.5318732261657715
63,1429,3800,0,2.1200180053710938,1.5401840209960938,1.7985105514526367,1.8214941024780276,1.819342374801636
34,1006,381,1,0.34165382385253906,0.3025531768798828,0.3190040588378906,0.31838417053222656,0.3174543380737305
48,3635,1682,1,2.111673355102539,1.7130374908447266,1.821279525756836,1.8405199050903318,1.8225610256195068
32,2509,3237,0,2.6531219482421875,2.098321914672852,2.572894096374512,2.456021308898926,2.4760961532592773
42,2077,3382,0,2.439737319946289,1.799821853637695,2.2960901260375977,2.1467208862304688,2.1534562110900883
44,2094,2780,0,2.0096302032470703,1.5120506286621094,1.9148588180541992,1.786184310913086,1.79252028465271
26,466,2823,0,1.414775848388672,0.347137451171875,0.4572868347167969,0.5735874176025391,0.4967451095581055
46,3220,1147,1,1.0039806365966797,0.7278919219970703,0.7648468017578125,0.8148193359375,0.8020401000976562
43,2472,1118,1,0.5812644958496094,0.5319118499755859,0.5605220794677734,0.5570411682128906,0.5571544170379639
27,2854,3665,0,3.350257873535156,2.7313232421875,3.243565559387207,3.1430959701538086,3.1686723232269287
48,1331,982,0,1.3270378112792969,0.386953353881836,0.4202127456665039,0.5491971969604492,0.4722476005554199
21,506,3865,1,0.7338523864746094,0.2880096435546875,0.5204677581787109,0.5022525787353516,0.5000829696655273
10,113,2785,1,0.23365020751953125,0.17523765563964844,0.18131732940673828,0.18754005432128906,0.18331408500671387
60,3189,3190,1,2.9475688934326167,2.561330795288086,2.606391906738281,2.6657581329345703,2.643585205078125
6,1805,2087,0,0.4727840423583984,0.2918243408203125,0.439763069152832,0.4122495651245117,0.4197359085083008
43,2247,111,0,0.3337860107421875,0.270843505859375,0.3063678741455078,0.3067970275878906,0.307917594909668
36,2143,2878,1,2.134561538696289,1.6143321990966797,1.9968748092651367,1.9842863082885744,2.0117461681365967
32,565,3372,1,0.8525848388671875,0.5214214324951172,0.6994009017944336,0.6964206695556641,0.698775053024292
29,2772,3748,0,2.9745101928710938,2.6121139526367188,2.7303695678710938,2.737116813659668,2.7230679988861084
62,399,277,1,0.4854202270507813,0.2238750457763672,0.23877620697021484,0.27921199798583984,0.26035308837890625
43,4064,2235,0,2.6080608367919917,2.1488666534423833,2.5417804718017583,2.5112628936767583,2.5444626808166504
2,2999,622,0,0.33164024353027344,0.22459030151367188,0.27811527252197266,0.2755880355834961,0.2749562263488769
54,1259,3139,0,1.712799072265625,1.1510848999023438,1.5742778778076172,1.4784574508666992,1.4900863170623782
40,2218,3201,0,2.4824142456054688,1.8444061279296875,2.1394491195678706,2.1520853042602544,2.1492540836334233
8,661,3891,0,0.4303455352783203,0.3077983856201172,0.3656148910522461,0.3674030303955078,0.3669857978820801
48,96,261,1,0.3275871276855469,0.13756752014160156,0.16057491302490234,0.18312931060791016,0.17076730728149414
52,779,3471,0,1.422882080078125,1.0716915130615234,1.1286735534667969,1.1593341827392578,1.1373460292816162
43,780,371,0,0.4928112030029297,0.22101402282714844,0.3782510757446289,0.335693359375,0.33038854598999023
53,1487,3866,1,2.3174285888671875,1.578569412231445,2.223730087280273,2.052021026611328,2.078026533126831
43,729,1174,0,0.5135536193847656,0.3185272216796875,0.3317594528198242,0.362849235534668,0.3495514392852783
54,1504,3794,0,2.303600311279297,1.5604496002197266,2.169728279113769,2.0156145095825195,2.0365118980407715
64,1805,318,1,0.6051063537597656,0.2639293670654297,0.29540061950683594,0.3806829452514648,0.3672242164611816
48,2434,455,0,1.0135173797607422,0.3423690795898437,0.6285905838012695,0.6414413452148438,0.6323158740997314
9,365,443,1,0.22268295288085935,0.1785755157470703,0.1842975616455078,0.18892288208007807,0.18599629402160645
54,286,152,1,0.19216537475585935,0.17905235290527344,0.1833438873291016,0.18413066864013672,0.1837611198425293
46,1226,2337,1,1.1484622955322266,0.7107257843017578,0.9981393814086914,0.9276866912841796,0.9272098541259766
37,3140,1997,0,2.0225048065185547,1.479387283325195,1.5867948532104492,1.7113924026489258,1.7015039920806885
4,1529,2701,0,0.4417896270751953,0.3943443298339844,0.4020929336547852,0.408172607421875,0.4056990146636963
37,147,3153,0,0.4968643188476562,0.21457672119140625,0.370025634765625,0.3655433654785156,0.3679990768432617
53,49,3767,1,0.8966922760009766,0.19240379333496094,0.6108283996582031,0.5273818969726562,0.5230903625488281
53,2796,3642,1,3.0832290649414062,2.509117126464844,2.60770320892334,2.688241004943848,2.6612579822540283
38,3964,477,0,0.9837150573730468,0.3697872161865233,0.7233619689941406,0.6440639495849609,0.6358921527862549
32,2339,3667,1,2.678155899047852,2.0840167999267583,2.4164915084838867,2.41091251373291,2.4183690547943115
7,2322,2399,0,0.7150173187255859,0.5123615264892578,0.5594491958618164,0.5796909332275391,0.5711913108825684
36,3679,2641,0,2.772808074951172,2.282142639160156,2.347707748413086,2.478194236755371,2.4658739566802983
16,3129,272,0,0.3793239593505859,0.1926422119140625,0.32019615173339844,0.2958059310913086,0.2982616424560547
24,3144,130,1,0.3499984741210937,0.2014636993408203,0.22268295288085935,0.24576187133789065,0.238269567489624
51,2506,3029,0,2.4268627166748047,1.9714832305908203,2.377033233642578,2.3046255111694336,2.330988645553589
3,3343,1523,0,0.6055831909179688,0.3566741943359375,0.4801750183105469,0.4851102828979492,0.4861056804656982
51,517,1271,1,0.6380081176757812,0.25653839111328125,0.2765655517578125,0.3107786178588867,0.2766549587249756
13,964,440,0,0.3135204315185547,0.2815723419189453,0.2903938293457031,0.2947092056274414,0.29399991035461426
2,4041,3821,0,2.2652149200439453,2.0542144775390625,2.1075010299682617,2.1337270736694336,2.127230167388916
48,1777,2833,1,1.9032955169677732,1.290082931518555,1.7699003219604492,1.6585111618041992,1.673966646194458
29,2237,1985,0,1.580953598022461,1.0733604431152344,1.1230707168579102,1.2063980102539062,1.176208257675171
34,1123,3908,0,1.9354820251464844,1.295328140258789,1.7582178115844729,1.7217397689819336,1.7483234405517578
31,72,3388,0,0.4048347473144531,0.2548694610595703,0.27501583099365234,0.3014326095581055,0.2943277359008789
62,3480,4056,0,4.453420639038086,3.6513805389404297,4.263043403625488,4.080915451049806,4.088044166564941
32,3021,1766,1,1.6160011291503906,1.2729167938232422,1.543283462524414,1.481008529663086,1.490145921707153
45,135,328,0,0.2279281616210937,0.15997886657714844,0.19633769989013672,0.1929283142089844,0.1926720142364502
14,1466,1897,0,0.4444122314453125,0.3299713134765625,0.3638267517089844,0.3721237182617188,0.3683567047119141
45,69,477,0,0.2748966217041016,0.1285076141357422,0.13315677642822266,0.14955997467041016,0.13652443885803225
42,1365,1520,0,1.2586116790771484,0.6117820739746094,0.7305145263671875,0.817108154296875,0.787585973739624
57,2659,1765,0,1.6465187072753906,1.2009143829345703,1.245260238647461,1.3080358505249023,1.2791156768798828
23,4079,1476,1,1.477956771850586,0.8344650268554688,0.8945465087890625,0.9545087814331056,0.904083251953125
24,3576,1999,0,1.2969970703125,0.9713172912597656,1.1349916458129885,1.1267423629760742,1.1248886585235596
31,3307,804,0,1.174211502075195,0.40602684020996094,0.7719993591308594,0.6957530975341797,0.6721615791320801
13,1659,1309,1,0.5106925964355469,0.2810955047607422,0.4425048828125,0.4325389862060547,0.4417002201080322
33,1190,875,1,0.7236003875732422,0.3743171691894531,0.3898143768310547,0.4360437393188477,0.40781497955322266
30,367,2625,0,0.9191036224365234,0.3883838653564453,0.4754066467285156,0.5498647689819336,0.5238950252532959
48,2095,2198,0,1.5535354614257812,1.1677742004394531,1.4972686767578125,1.417255401611328,1.431405544281006
44,2846,2992,0,2.682209014892578,2.138614654541016,2.595067024230957,2.5218486785888667,2.5497078895568848
29,2528,3239,1,2.678394317626953,2.073049545288086,2.596735954284668,2.451777458190918,2.470791339874268
55,1870,2653,1,1.756906509399414,1.2753009796142578,1.703023910522461,1.5603065490722656,1.571357250213623
46,1634,2826,1,1.6162395477294922,1.1425018310546875,1.2091398239135742,1.3156652450561523,1.299738883972168
10,1640,533,0,0.31065940856933594,0.2155303955078125,0.2952814102172852,0.2777814865112305,0.2814531326293945
30,1309,4018,1,1.9986629486083984,1.857757568359375,1.9458532333374023,1.9353628158569336,1.9371509552001955
20,2559,2864,1,1.024007797241211,0.8585453033447266,0.8921623229980469,0.9203433990478516,0.9151101112365724
44,2201,1529,0,1.6756057739257812,0.9813308715820312,1.040339469909668,1.1050939559936523,1.0492503643035889
31,1330,2132,0,1.2204647064208984,0.7498264312744141,0.9522438049316406,0.9953975677490234,0.9979605674743652
4,845,3953,0,0.4374980926513672,0.3347396850585937,0.34987926483154297,0.3690004348754883,0.3647208213806152
33,610,1873,1,1.0726451873779297,0.4019737243652344,0.4192590713500977,0.5896568298339844,0.552743673324585
63,3278,1477,1,1.7468929290771484,1.3730525970458984,1.5094280242919922,1.516866683959961,1.5060901641845703
55,3550,186,0,0.9887218475341796,0.41961669921875,0.5044937133789062,0.5537033081054688,0.5160868167877197
17,1408,1565,0,0.6632804870605469,0.5030632019042969,0.5360841751098633,0.5437374114990234,0.5338788032531738
41,298,3403,0,0.5080699920654297,0.3387928009033203,0.4612207412719727,0.44820308685302734,0.4543960094451904
49,2010,1167,0,1.1119842529296875,0.6296634674072266,0.7551908493041992,0.8218288421630859,0.8095800876617432
26,2027,819,1,0.6244182586669922,0.3054141998291016,0.32520294189453125,0.3760814666748047,0.3538727760314941
37,325,2799,1,1.180887222290039,0.478506088256836,0.5135536193847656,0.66375732421875,0.6222724914550781
27,2235,2728,0,2.0802021026611333,1.5897750854492188,1.9407272338867188,1.9304513931274412,1.954317092895508
25,3886,2251,1,2.5165081024169917,2.048969268798828,2.452373504638672,2.350306510925293,2.3671984672546387
62,817,1599,1,0.7197856903076172,0.3952980041503906,0.43380260467529297,0.4668474197387695,0.4441738128662109
49,3314,1512,1,1.7597675323486328,1.3048648834228516,1.4511346817016602,1.4838933944702148,1.471787691116333
52,1003,2725,0,1.2347698211669922,0.7221698760986328,0.9894371032714844,0.9711742401123048,0.9693503379821776
14,3618,1778,0,0.8828639984130859,0.7534027099609375,0.7811784744262695,0.8016347885131836,0.7975101470947266
11,3655,3036,0,1.5439987182617188,1.4431476593017578,1.482248306274414,1.4960050582885742,1.4966130256652832
25,1275,4085,1,2.3224353790283203,1.6317367553710938,2.203226089477539,2.049493789672852,2.0675957202911377
49,1362,3167,1,1.7228126525878906,1.4958381652832031,1.5439987182617188,1.5784502029418943,1.5707314014434814
13,3711,646,0,0.42724609375,0.35190582275390625,0.37741661071777344,0.37996768951416016,0.3775656223297119
11,3440,446,1,0.3254413604736328,0.2512931823730469,0.2760887145996094,0.27916431427001953,0.27686357498168945
62,2361,250,0,0.5769729614257812,0.4398822784423828,0.4985332489013672,0.5008697509765625,0.4989802837371826
43,561,1730,1,1.1305809020996094,0.3204345703125,0.5257129669189453,0.5449056625366211,0.4997551441192627
54,3814,3180,0,3.4697055816650386,2.8507709503173833,3.360152244567871,3.241562843322754,3.26189398765564
25,2748,2342,1,2.071142196655273,1.6150474548339844,2.0045042037963867,1.9376754760742188,1.961320638656616
54,4035,3570,0,4.084587097167969,3.4282207489013667,4.002094268798828,3.89854907989502,3.9340853691101074
55,734,1210,0,0.5524158477783203,0.3294944763183594,0.5240440368652344,0.5046606063842773,0.5205869674682617
29,3306,138,0,0.2791881561279297,0.2658367156982422,0.2709627151489258,0.2716541290283203,0.2714395523071289
6,1999,3914,1,1.0328292846679688,0.8559226989746094,0.8897781372070312,0.9270191192626952,0.9226799011230468
45,276,2441,0,0.4305839538574219,0.26702880859375,0.4117488861083984,0.3899812698364258,0.4002749919891357
24,2718,2872,1,1.2426376342773438,1.0073184967041016,1.0391473770141602,1.0894060134887695,1.0805130004882812
32,350,724,0,0.4012584686279297,0.2601146697998047,0.2779960632324219,0.29137134552001953,0.2815425395965576
7,838,2605,0,0.5133152008056641,0.3297328948974609,0.3739595413208008,0.40633678436279297,0.4025399684906006
41,1364,193,1,0.3833770751953125,0.35834312438964844,0.3683567047119141,0.3680229187011719,0.3673136234283447
47,228,534,1,0.3640651702880859,0.2124309539794922,0.23043155670166016,0.2492666244506836,0.23952126502990725
40,1998,3180,1,2.170562744140625,1.6450881958007812,2.001285552978516,1.9131898880004885,1.9145309925079343
26,663,2720,1,0.7610321044921875,0.4329681396484375,0.5440711975097656,0.5635261535644531,0.5551576614379883
4,1264,1607,1,0.35572052001953125,0.3018379211425781,0.3196001052856445,0.321197509765625,0.3193020820617676
29,3242,2908,1,2.676248550415039,2.14385986328125,2.226710319519043,2.361440658569336,2.3492872714996342
2,877,227,1,0.2186298370361328,0.118255615234375,0.17774105072021484,0.1650094985961914,0.16415119171142578
58,1416,2224,1,1.8177032470703125,0.8039474487304688,1.0315179824829102,1.1216163635253906,1.0743141174316406
5,829,2646,1,0.3960132598876953,0.2872943878173828,0.3403425216674805,0.3418445587158203,0.3418922424316406
17,3037,3327,0,1.5802383422851562,1.4226436614990234,1.4723539352416992,1.481485366821289,1.4764964580535889
50,1279,864,1,1.1363029479980469,0.3502368927001953,0.7666349411010742,0.6912469863891602,0.6782412528991699
38,664,2482,0,0.8399486541748047,0.4482269287109375,0.5002021789550781,0.5599260330200195,0.5388855934143066
8,639,3486,1,0.6177425384521484,0.3581047058105469,0.4725456237792969,0.4709482192993164,0.4667043685913086
31,831,3534,0,1.4338493347167969,0.8096694946289062,1.198530197143555,1.1830806732177734,1.1984109878540041
22,3857,1279,0,0.9555816650390624,0.6139278411865234,0.7499456405639648,0.7688283920288086,0.7648468017578125
34,2210,3465,0,2.6090145111083984,1.9938945770263672,2.54511833190918,2.4002552032470703,2.4249553680419917
49,1607,3479,1,1.990556716918945,1.4202594757080078,1.9007921218872068,1.7920255661010742,1.8136799335479736
23,3793,3050,0,1.8665790557861328,1.6832351684570312,1.7156600952148438,1.751565933227539,1.7457306385040283
26,3939,3762,0,4.200458526611328,3.520965576171875,4.054427146911621,3.9730548858642583,4.001140594482422
41,2817,2129,1,1.9371509552001955,1.5380382537841797,1.896381378173828,1.8508195877075195,1.8791258335113523
26,1978,624,1,0.6341934204101562,0.2579689025878906,0.43380260467529297,0.4301309585571289,0.4261434078216553
24,3583,1776,0,0.902414321899414,0.7550716400146484,0.8208751678466797,0.8212566375732422,0.8193850517272949
39,1252,103,1,0.2951622009277344,0.1800060272216797,0.22017955780029294,0.2295732498168945,0.2275705337524414
24,1584,2081,1,0.8268356323242188,0.4017353057861328,0.5130767822265625,0.5360126495361328,0.5164444446563721
20,3769,1105,0,1.2104511260986328,0.4682540893554688,0.6985664367675781,0.7485389709472656,0.7258355617523193
8,3184,1936,1,0.9107589721679688,0.6480216979980469,0.7064342498779297,0.714421272277832,0.6981790065765381
15,3863,4051,0,2.4149417877197266,2.2711753845214844,2.2840499877929688,2.3028135299682617,2.292752265930176
4,3744,3852,1,2.246856689453125,2.0029544830322266,2.0555257797241206,2.0856142044067383,2.0757913589477544
54,1124,2652,1,1.224517822265625,0.8237361907958984,1.1221170425415041,1.0914802551269531,1.108318567276001
12,3314,461,0,0.4374980926513672,0.3771781921386719,0.4006624221801758,0.4025459289550781,0.4013478755950928
48,3126,3391,0,3.2818317413330083,2.6221275329589844,3.2143592834472656,3.056025505065918,3.0820369720458984
61,4095,735,0,1.1594295501708984,0.6232261657714844,0.6498098373413086,0.7008075714111328,0.6531774997711182
29,3568,14,0,0.2322196960449219,0.16450881958007812,0.17070770263671875,0.17826557159423828,0.17324090003967285
49,332,2945,0,1.2974739074707031,0.33283233642578125,0.5474090576171875,0.546574592590332,0.4794299602508545
28,3688,61,1,0.33211708068847656,0.2429485321044922,0.270843505859375,0.27451515197753906,0.27126073837280273
63,868,3533,0,1.413106918334961,0.9074211120605468,1.3422966003417969,1.2041330337524414,1.2151002883911133
52,1920,2568,1,1.89208984375,1.3294219970703125,1.7255544662475586,1.67388916015625,1.6896724700927734
11,777,1730,0,0.4289150238037109,0.3333091735839844,0.3899335861206055,0.3838300704956055,0.3845095634460449
53,3042,2438,1,2.3677349090576167,1.8107891082763672,2.0447969436645512,2.055501937866211,2.047061920166016
4,7,3013,0,0.1132488250732422,0.08440017700195312,0.08594989776611328,0.08945465087890625,0.0871121883392334
18,1709,1411,1,0.8599758148193359,0.3192424774169922,0.3446340560913086,0.4181385040283203,0.3752708435058594
62,3282,1295,0,1.5883445739746094,1.273393630981445,1.378774642944336,1.3972043991088867,1.3887882232666016
35,745,1808,1,0.8535385131835938,0.408172607421875,0.4545450210571289,0.4977226257324219,0.4644393920898438
37,1149,703,0,0.51116943359375,0.2691745758056641,0.2865791320800781,0.3492593765258789,0.3390312194824219
21,2979,1987,1,1.3091564178466797,0.78582763671875,0.8351802825927734,0.8848905563354492,0.8442401885986328
28,2336,577,1,0.5080699920654297,0.27179718017578125,0.4912614822387695,0.4306793212890625,0.4408657550811768
58,1589,3757,0,2.420663833618164,1.7175674438476562,2.240896224975586,2.1426916122436523,2.1610856056213383
22,3891,1037,1,1.1773109436035156,0.4374980926513672,0.6929636001586914,0.7612705230712891,0.749737024307251
35,2986,32,0,0.19073486328125,0.15425682067871094,0.17881393432617188,0.17518997192382812,0.17586350440979004
9,2793,3695,1,1.399517059326172,1.3022422790527344,1.3298988342285156,1.3427972793579102,1.3407766819000244
50,36,1874,1,0.4422664642333984,0.21767616271972656,0.2987384796142578,0.3199338912963867,0.3174245357513428
14,3248,1149,0,0.9617805480957032,0.3376007080078125,0.5316734313964844,0.5135774612426758,0.4795491695404053
29,927,1985,1,1.514434814453125,0.4503726959228516,0.7566213607788086,0.786900520324707,0.7380247116088867
5,925,1571,1,0.31685829162597656,0.2660751342773437,0.2772808074951172,0.2827882766723633,0.28061866760253906
11,3949,1317,1,0.7152557373046875,0.4906654357910156,0.6396770477294922,0.6192684173583984,0.6233453750610352
13,2051,3150,1,0.8375644683837891,0.6830692291259766,0.7039308547973633,0.7254838943481445,0.71677565574646
34,1952,831,1,0.6837844848632812,0.32806396484375,0.35750865936279297,0.435638427734375,0.41806697845458973
5,1673,1946,1,0.3924369812011719,0.3437995910644531,0.3552436828613281,0.3607034683227539,0.3588497638702393
26,2465,62,0,0.3097057342529297,0.17404556274414062,0.2142190933227539,0.21848678588867188,0.21263957023620605
51,1974,3756,1,2.512216567993164,1.880645751953125,2.1872520446777344,2.2052288055419917,2.207428216934204
15,3627,235,1,0.6000995635986328,0.28634071350097656,0.30052661895751953,0.330352783203125,0.3021359443664551
56,1886,37,1,0.2965927124023437,0.2605915069580078,0.274658203125,0.2783536911010742,0.27829408645629883
45,3337,1957,1,2.0742416381835938,1.6558170318603516,1.9911527633666992,1.8787384033203125,1.8821656703948972
21,3639,4082,0,2.471923828125,2.2671222686767583,2.293944358825684,2.31935977935791,2.306818962097168
4,3275,1610,1,0.7882118225097656,0.4026889801025391,0.6546974182128906,0.6031036376953125,0.6050169467926025
29,2593,237,0,0.3561973571777344,0.3025531768798828,0.3203153610229492,0.3220319747924805,0.32019615173339844
18,216,347,0,0.3223419189453125,0.16999244689941406,0.1900196075439453,0.2022743225097656,0.1913011074066162
25,3854,925,0,0.8718967437744141,0.4730224609375,0.4928112030029297,0.561976432800293,0.5343556404113771
12,2086,3089,1,1.0075569152832031,0.6949901580810547,0.8178949356079102,0.8304119110107422,0.8251965045928955
39,3929,55,1,0.3161430358886719,0.24890899658203125,0.292658805847168,0.2911806106567383,0.29334425926208496
37,1498,1246,1,0.8304119110107422,0.4556179046630859,0.7784366607666016,0.6977081298828125,0.7113814353942871
58,711,1108,0,0.9918212890625,0.30922889709472656,0.3616809844970703,0.4672765731811523,0.4214644432067871
16,2233,4068,0,1.3530254364013672,1.2068748474121094,1.2277364730834959,1.2406110763549805,1.230776309967041
33,1204,948,0,0.5900859832763672,0.5631446838378906,0.5767345428466797,0.5775690078735352,0.5778074264526367
48,1879,1803,0,1.1816024780273438,0.7894039154052734,0.9319782257080078,0.9618282318115234,0.9559094905853271
43,3818,822,1,0.6773471832275391,0.5385875701904297,0.6099939346313477,0.6043910980224609,0.6034970283508301
27,3565,3914,0,4.185676574707031,3.4997463226318364,3.986954689025879,3.904557228088379,3.9200186729431152
47,3653,1275,1,1.862287521362305,1.1622905731201172,1.2972354888916016,1.3682126998901367,1.3321936130523682
7,3977,3435,0,2.0630359649658203,1.953840255737305,2.01416015625,2.0128488540649414,2.0139515399932857
56,305,3525,1,1.0650157928466797,0.42557716369628906,0.461578369140625,0.5593776702880859,0.5128979682922363
9,716,1600,1,0.4675388336181641,0.3736019134521485,0.4222393035888672,0.4151344299316406,0.4137754440307617
6,844,272,1,0.209808349609375,0.14925003051757812,0.17464160919189453,0.17347335815429688,0.17195940017700195
42,2147,3289,1,2.499103546142578,1.8723011016845703,2.417564392089844,2.3111581802368164,2.342522144317627
22,747,2668,0,0.5671977996826172,0.4074573516845703,0.4503726959228516,0.4680633544921875,0.463247299194336
45,97,2276,0,0.2605915069580078,0.232696533203125,0.2453327178955078,0.246429443359375,0.24637579917907715
46,1310,938,0,0.51116943359375,0.3943443298339844,0.4254579544067383,0.4365205764770508,0.4324615001678467
17,135,2559,1,0.3736019134521485,0.29587745666503906,0.3424882888793945,0.33643245697021484,0.3368556499481201
1,1335,3525,1,1.413583755493164,0.9927749633789062,1.1855363845825195,1.1749982833862305,1.1679530143737793
41,191,1856,0,0.5171298980712891,0.31113624572753906,0.3353357315063477,0.3637552261352539,0.3511607646942139
28,3068,639,1,1.072406768798828,0.4649162292480469,0.5602836608886719,0.5934238433837891,0.5496144294738771
44,905,1404,0,0.7653236389160156,0.3824234008789063,0.5810260772705078,0.5613088607788086,0.5581676959991455
62,1076,1103,0,0.4036426544189453,0.3643035888671875,0.3811120986938477,0.3840446472167969,0.3840625286102295
36,3759,1211,0,1.394033432006836,1.0972023010253906,1.256704330444336,1.2395143508911133,1.2379884719848633
33,854,296,0,0.3302097320556641,0.2341270446777344,0.2567768096923828,0.2611875534057617,0.2559423446655273
62,3049,548,0,0.9794235229492188,0.4513263702392578,0.7066726684570312,0.7045269012451172,0.7018148899078369
18,518,145,1,0.19979476928710935,0.1437664031982422,0.16760826110839844,0.1678943634033203,0.16692280769348145
46,484,98,0,0.20956993103027344,0.16927719116210938,0.18727779388427732,0.1869678497314453,0.1863539218902588
60,976,367,0,0.4944801330566406,0.4062652587890625,0.4315376281738281,0.43485164642333984,0.4309713840484619
1,471,1713,0,0.3104209899902344,0.1628398895263672,0.2381801605224609,0.23300647735595706,0.2321004867553711
50,1440,3413,1,2.0058155059814453,1.3675689697265625,1.6307830810546875,1.6589641571044922,1.6520321369171145
9,1521,1615,0,0.4341602325439453,0.2651214599609375,0.4118680953979492,0.3764867782592773,0.3831982612609863
14,552,3310,1,0.5509853363037109,0.3268718719482422,0.4494190216064453,0.4499673843383789,0.4527270793914795
44,2292,1611,1,1.3103485107421875,0.926971435546875,0.9496212005615234,1.0397911071777344,1.0200738906860352
55,54,3398,0,0.5276203155517578,0.3819465637207031,0.4400014877319336,0.4499673843383789,0.448763370513916
39,2222,4077,0,3.3285617828369136,2.652168273925781,3.193974494934082,3.1595468521118164,3.2018423080444336
45,390,857,1,0.713348388671875,0.2446174621582031,0.3420114517211914,0.4027605056762695,0.3837049007415772
34,1711,683,0,0.5800724029541016,0.5090236663818359,0.535130500793457,0.539708137512207,0.5384981632232666
22,1862,1487,1,0.8420944213867188,0.3867149353027344,0.41604042053222656,0.4608392715454102,0.42244791984558105
